Ligand,Distance1,Distance2,Distance3,Distance4,Distance5,Distance6,Distance7,Distance8,Distance9,Ellipsis
4a4h_ligand.mol2,22.895720010436914,23.3618317218199,22.687946821588447,22.58996373186979,23.51740628263116,22.916626912236392,22.791537664963453,13.875036808831672,23.382811083443166
4a4l_ligand.mol2,1.7221573631596887,2.740755860026078,1.3545596347369355,3.729811138378317,4.4484422427371,4.433602899583664,18.537748724156927,3.520216945818315,11.826361693457855
4a4o_ligand.mol2,1.222893830959249,2.521701029078786,2.896118429870756,34.47946756167758,35.057761210793565,33.91926995416731,2.470920034980599,5.149646174692042,3.6482670305675238
4a4q_ligand.mol2,20.908744099903135,25.326672977076072,13.30228738431992,10.615540905964645,22.04487917176035,23.16675574753453,15.660439960776815,23.02121575697927,24.665795752535036
4a4v_ligand.mol2,22.303309810693573,11.391656980850822,22.730948678853874,16.43842002171561,21.125671858411714,27.042349147888274,20.176954367290556,19.05233088122054,16.93748804425899
4a4w_ligand.mol2,4.229451181582583,4.12828621540453,4.912229411872121,3.8773814093149017,5.143111979183056,5.341123280927818,4.845954136354396,17.12489036548413,7.563676616776161
4a4x_ligand.mol2,0.27155594354467766,0.6566405474688616,3.045133982947517,3.163470369376738,3.082749903011401,3.5179178526710277,2.396187653903776,3.5803388462640844,3.4321810116674927
4a50_ligand.mol2,0.7317007726013935,0.7694474509021683,0.7716521319362961,0.9840375403849506,0.7734196242977377
4a51_ligand.mol2,0.4615482523363023,1.3433690775971245,0.5619232033463314,0.5458708138115809,0.34469627003014836,0.9420425039390975,1.38543359933693
4a6b_ligand.mol2,4.688464931520211,4.71693864895072,9.785815892317068,9.87551327807428,9.066309349456978,9.16214169035094,21.988502242307476,9.540867531267605,9.325005784976204
4a6c_ligand.mol2,9.246345284094549,9.296889843036617,22.984817929931346,23.08934064635138,22.921957523900584,24.69127867565323,8.419763928314527,23.20902651813546,14.391749261147739
4a6l_ligand.mol2,16.24047868077218,1.8497777567373814,15.045632283580717,9.918160944683997,14.922286605206851,23.929074605423033,26.80826752991754,6.116036291229222,5.93932448693114
4a6s_ligand.mol2,2.0020805156850554,28.608729836856583,28.149178402031524,27.606726548075972,3.1698507426462634,25.398440528154573,32.22939221229069,3.5788795196315357,41.70717548200726
4a6v_ligand.mol2,17.026895695383516,30.955226249214334,13.35806195639763,16.354014829193222,17.161754140287112,29.85297628039338,29.45098150616282,19.654851522299932,30.945020649518696
4a6w_ligand.mol2,0.17574585177665558,0.8847983676868244,1.8042559158600509,2.0666941865743937,3.847138464451834
4a7b_ligand.mol2,43.949228089244436,43.92594421424754,43.86606828950379,43.073853417505944,43.38771143548245,41.53335875174375,30.368371748392157,21.67447103092293,38.12590899625702
4a7c_ligand.mol2,0.24559681082311663,0.36652889890879775,1.1909588917227936,1.310988332204127,2.0704394299375735,1.9488300578084932,2.1561316179604377,1.826896631680468,3.8629899707621638
4a7i_ligand.mol2,0.0871228609394944,1.4126790165021652,1.020994011251986,2.897529242454169,32.46478926172658,3.4007404980774636
4a7j_ligand.mol2,26.102281947402833,25.99354241903376,25.84660739416155,26.28271590715226,26.223138505511624,26.43750603086482,27.511912296289626,26.470174442999934,26.863072697918245
4a95_ligand.mol2,20.429401327761283,19.766904226822074,31.436061581340777,32.264043856717834,21.54150455821447,21.435834927772383,19.693770453226836,31.81520931312486,23.204069738474015
4a9c_ligand.mol2,-1,0.6802140782841174,1.230770675738665,2.4252464092663573,0.997403936110218,1.2309466284099593,2.70635168401903,0.3004641995386878,2.0913375012928346
4a9i_ligand.mol2,1.9767197460583896,28.591765962297647,2.8839996353533683,28.44848135798555,2.9952253942924063,27.240463620708226,2.1054759461720374,26.919773536682957,27.789704688262315
4a9m_ligand.mol2,27.909702942490043,28.223195936031544,29.933983574605787,28.146547220238023,28.865832967779323,31.55910688738674,31.32912381296835,32.05529552084328,31.96180050059031
4a9n_ligand.mol2,27.33852105213276,27.33082238086794,28.151612072818292,22.93638728013875,28.539464428959516,24.466469867855313,25.348674931957774,29.04880528983316,20.703739573068567
4a9r_ligand.mol2,28.79402590191117,30.620169101888237,30.679834833035102,36.13007469743566,11.09427054921415,10.481282294549585,8.180452533566783,34.80129089716917,26.91941035304343
4a9s_ligand.mol2,59.89974135161175,0.38735049572123775,40.855965686993535,29.81817378158739,59.683318097567124,1.7206474964365805,39.89638554951629,6.863080806731107,0.9217325293093791
4a9t_ligand.mol2,0.9984945858957895,0.823096910486635,1.0709804478273037,0.8697658936973834,55.1886069166051,56.78894598494819,4.226800256916809,54.8574034442925,8.586003233619413
4a9u_ligand.mol2,60.528499794956765,60.554846097181844,62.03543562389492,17.24441827945718,62.62750296760562,17.9950902707791
4aa0_ligand.mol2,25.466041152845815,26.92856958962717,19.633748230593852,23.893211199740062,19.27029710270173,26.46834210406404,26.65633877387696,15.809027056879264,38.01956333548197
4aa1_ligand.mol2,6.96462698271948,8.440652216925601,7.280197434709126,8.096033131183209,7.4259535997496045,6.779112506706897,7.540153657772907,7.519582475246428,4.3776775609262994
4aa2_ligand.mol2,5.803732272729192,7.418264617590134,6.687851978687744,8.485191888934121,8.38290451719143,5.743394538836348,7.4039229100765125,5.397641879719777,5.990265022280148
4aa4_ligand.mol2,6.941452354439085,21.807674832373795,10.111787986602508,4.2311319780651875,10.455450500314527,8.030649864390146,21.332096089718863,6.364479081308257,7.5741813067214565
4aa5_ligand.mol2,3.908539492176676,3.2537035860070422,5.231150771394305,7.088837653670884,4.602783943318393,18.872125525364687,19.06075678756647,20.21791428489356,35.638855199708516
4aa7_ligand.mol2,3.6730164887101524,27.040510543048537,25.967745779230388,4.63065431245946,35.48305461604803,26.640346097966248,3.1495609008457492,34.463472050335355,52.1862643514428
4aac_ligand.mol2,8.825971618479795,8.756492871606547,10.294157345796858,10.19059949826116,4.257173796758151,6.00174007371432,10.128981297569691,9.986189231670869,22.308009269880294
4aaw_ligand.mol2,74.19177594708155,75.3201787999655,73.27779631855292,75.7907150291502,73.4388292671588,73.65796691663944,3.8717242048749103,70.82350514008758,76.73400454117933
4ab8_ligand.mol2,3.325951013760452,9.145124666740308,11.400270781215395,12.975082068629506,15.346693495988102,12.360709058203227,15.827883374087083,15.073535330942507,11.755995815650747
4ab9_ligand.mol2,21.234140535549805,21.136741015951106,19.85058377278605,19.813235462498067,20.893412330921535,19.63790298119168,19.85678894916022,12.371543041398102,21.239357642550697
4aba_ligand.mol2,3.1990756981982105,2.167314736852304,15.497236158017966,3.396892465795892,25.03388122150493,26.89974797923529,15.462484455341817,14.331012714796557,3.952047487198233
4abb_ligand.mol2,20.198767990002032,19.72584872724458,21.025177979724198,13.889365925069253,20.1666655931276,21.390138663409136,21.777023230849966,13.933389422393033,20.62404184447261
4abd_ligand.mol2,16.51772468272826,14.002479573166028,20.796513195763826,12.754122720469548,14.158239956498798,21.683062135865892,13.406775324951756,13.127446570587667,20.918809912246406
4abe_ligand.mol2,16.55196682629216,13.857811243811652,14.286668395361863,15.585231926324346,20.752738926680603,14.51811544568787,16.832970281102785,21.177602725008757,14.342880197219273
4abf_ligand.mol2,14.111973596820018,12.482588103209292,13.9642438589943,19.74401516346,19.94723839160317,13.624360979460787,21.159794535421554,13.48769999630148,19.223411164261236
4abg_ligand.mol2,0.3407017268565141,1.9718473826457799,2.4384274693381025,9.383053844726708,1.098001198813678,1.170801080366782,3.11438046743645,7.598435622339451,21.988844158888604
4abh_ligand.mol2,20.979213229222268,20.9908512237074,20.93658414425058,20.848710545753637,19.89094593733854,21.75954553117897,22.17419352839707,15.957929981724439,21.193057546450135
4abi_ligand.mol2,4.459431133156436,3.9862996471572063,4.01374571936776,5.180748808401681,4.501038235758489,25.63539688612074,4.919044319329572,33.435079258934806,33.65912600839609
4abj_ligand.mol2,0.10672266890492232,0.532443492529047,0.357190620520956,0.5662758493679354,2.8618004444920113,5.43415058709729,2.8751632306896404,4.5092956615606266,1.5942323232367464
4abk_ligand.mol2,-1,2.31541417850251,0.589161438010229
4abu_ligand.mol2,37.0060555165502,24.72206545336905,1.4223656708433992,37.38126203877137,37.64493571540097,23.488656916742347,37.65299116356658,25.887330344812078,25.76249429480074
4abv_ligand.mol2,39.043016354751586,38.01146119362727,37.80794298376695,38.62713458889276,39.01132355829559,18.80239754755729,22.296491896210892,38.58553129673629,39.46908346297335
4ac3_ligand.mol2,61.85827308567325,66.83037701388069,75.90585582567958,72.93309311820545,70.27998724853086,73.67473734476903,71.11857776243217,66.82801769123675,73.95253224991323
4acc_ligand.mol2,43.224294541541035,43.56294199939873,43.80976361540396,38.841585220192826,14.46424726387788,43.99947574504597,17.8246408127632,15.573247944383187,38.372524999831136
4acd_ligand.mol2,6.5889181657001945,33.87707023187507,35.061642202833184,20.392719562187533,23.731263255930568,33.5412840688629,33.430871259997026,12.518560492938985,11.953794234597696
4acf_ligand.mol2,88.21736186696799,84.50210280274244,62.88594215427965,86.83149520655995,46.299720731152334,85.98271701183805,84.447437919474,42.54464724143141,59.51488728926176
4acg_ligand.mol2,1.5307869537211425,32.8832876554731,20.683195137515007,20.718920073637957,35.51228992306085,20.920908537086337,35.36875670366651,34.433666218401335,33.90382524854386
4ach_ligand.mol2,34.80438660893102,5.28428019094611,5.39452615295278,21.68776672727607,35.36275563520243,7.391978391176753,33.68838597823739,32.03117715036458,7.392345996510719
4aci_ligand.mol2,0.28826501126061177,0.4463085788866052,16.591487951912512,17.910614879006044,17.738421850081725,34.652161830355055,0.577858611692557,34.83778835374281,18.02810676997713
4acm_ligand.mol2,3.2845386129012577,5.0254943630840065,8.879568300455634,6.099096497003206,19.35697462413545,19.492184745306222,20.3006093539128,4.646063103616674,18.623761623742958
4acu_ligand.mol2,7.518086563194723,34.15715317481767,25.236548125181194,34.43595463372018,34.22337007717238,17.989114524664277,7.232454924088504,9.03421611934128,16.89435374614304
4acx_ligand.mol2,33.9210693369073,29.792002402505272,17.992730864041793,26.24388117065865,29.598826794998992,34.28103474795234,32.976455666899795,18.321546259078502,35.18791306590442
4ad2_ligand.mol2,9.91648619800518,32.59127724477749,32.266919683339026,27.86098707727163,9.266004819533224,12.196037818422639,19.676456869622196,24.371367884538497,10.19373968134791
4ad3_ligand.mol2,27.58311721469847,23.128526838144644,14.202634616740074,21.10311714984077,31.466074514284937,32.30004316419239,13.707056598644757,24.436660833289547,30.827662899136957
4ad6_ligand.mol2,9.266513751339884,18.891170474690114,9.426827935234584,18.885701408838834,8.831789094616044,9.944498321990638,22.861899054449015,17.620210359286077,23.66619866722247
4ael_ligand.mol2,0.3089852745057964,0.45265948063308303
4af3_ligand.mol2,7.642924171400701,19.836552495380456,20.05331399367313,8.270416471298509,18.732383738924675,22.220586933138765,11.505040039302537,7.792132021728156,11.084092966012642
4afe_ligand.mol2,0.5333522585706831,0.8531466350194553,1.490331925808501,2.0751551948438784,1.5859459083167833,1.443297839467124,16.908305252827514
4afg_ligand.mol2,1.2532753735810334,32.671784596343436,32.167557139731535,0.8815553540065866,15.620763474683866,31.55876686530541,30.3058400357688,30.633972102217893,15.909337617808804
4afh_ligand.mol2,31.043918471519596,31.628576040664854,10.772163438926759,27.551585642952993,54.33331379725586,27.997386509923107,56.656292999808855,10.327127555658798,29.1527927557009
4afj_ligand.mol2,2.2951080300826914,4.606019555777245,3.8606372538814724,2.3738309008436076,3.922016373542531,1.9445312307033589,4.95567535654736,12.970251381274075,18.642475140274897
4aft_ligand.mol2,57.48555262167031,13.948504803063752,39.17554610484562,42.76013642562488,31.716013585668048,22.74419504293125,51.56435038765711,35.068212622915276,34.40367763742153
4ag8_ligand.mol2,17.23959592112218,17.08251277437481,18.718017057012876,30.805908645464466,17.736693834002413,19.573949303416065,30.456233884068673,18.690064888493186,15.598597667559547
4agc_ligand.mol2,21.353992834837126,27.971002198683593,28.52467649758178,32.206799901595105,32.19993442148605,19.45431029993854,22.582292726492224,32.20529584577856,30.623241114918553
4agd_ligand.mol2,15.740074707043,13.074812633108353,15.50853243384943,16.40772033318506,22.72831777964244,15.474015702370522,28.71134105668617,21.934200236450096,25.63036457783791
4agl_ligand.mol2,16.376698953646674,17.15384243148994,17.603706873537583,17.886617207980905,19.71611389851422,19.46323506679343,17.46634614950196,21.822194205139724,16.44995216467588
4agm_ligand.mol2,14.45167658923645,18.283796103452893,14.636279599443395,23.484348197756162,37.54284722463249,29.8636211040086,33.408572848569634,3.982498683922611,29.78907076573693
4agn_ligand.mol2,15.798399142354278,17.169066336911307,16.447948060316197,14.479449242407256,20.693243584599585,15.665538480569642,18.565083383001735,16.945550809363564,33.19827129804193
4ago_ligand.mol2,18.064258416543936,14.876509361642107,20.81604971129422,8.820444397032546,20.79335394912198,30.999231399097578,6.34899629541228,16.766158499064247,16.686033480051627
4agp_ligand.mol2,19.98516496941705,14.952955307759012,17.25186064705051,17.650413565828472,18.027846483904643,15.47469914301346,19.580753669554984,34.32811225400863,23.518170166993627
4agq_ligand.mol2,14.518510188245974,17.425751468197756,15.689895537617815,20.204488949673266,34.54962622686339,35.943966432300236,16.077980653823623,19.52904365815552,12.905292886980714
4ah9_ligand.mol2,0.3494272180323216,26.315045569552527,24.628510491053333,21.02014604278782,24.503446172209554,20.686834107219298,21.316974792835822,2.634361999257036,26.507461351847724
4ahr_ligand.mol2,28.316906255359864,28.72726673360881,28.484435218481185,28.813785231667126,20.690432265809108,16.107915792812353,18.152452324623727,24.022964146896857,22.535633014962134
4ahs_ligand.mol2,29.46193423429144,21.05380325591733,26.7287500468401,29.72698843687966,14.510015085439958,23.313170595024598,30.646356051171487,27.232960970688364,13.806699705392194
4ahu_ligand.mol2,25.44802860516832,21.637557061438248,21.45518541189106,20.964972014613746,30.264363734572306,23.779757465014097,29.30990862283006,31.256360779780795,21.376410668982373
4ahv_ligand.mol2,25.64553404741189,21.06920804912212,21.377920989439524,26.687407332231096,21.261483315250672,25.22356238367106,21.381581498450657,26.069913909604615,4.562858411510253
4ai5_ligand.mol2,10.9519427331267,26.614747762616414,19.869544399724052,17.696689572405127,21.270857422559498,21.375674539513835,25.787304611027082,21.240660049944907,10.767611248544995
4ai8_ligand.mol2,52.95405029479507,24.199851639489975,26.654606015674965,15.090000283346834,46.783104575438955,54.56306313264782,18.341170274336534,15.043909659772346,20.457020371729243
4aia_ligand.mol2,19.085143695184634,21.483026376660035,16.26720194002688,27.985684430879708,23.65652230201695,7.986952912783049,9.820411810078134,10.200476534039105,21.968467034861412
4aif_ligand.mol2,15.304704135426826,24.368981550561152,3.538814600481522,23.23961184231273,22.86328635077622,2.2067293125049305,25.251981777191762,23.71581977109297,24.383664801672207
4aig_ligand.mol2,-1,2.45748863358351,3.015799800598415,1.2663314948843067,41.63841332219865,28.71514512714954,49.8788086822157,32.00545665458997,48.62186232812013
4aj1_ligand.mol2,27.98134915385698,58.38650600578707,63.12404705943879,67.61252010641645,66.41201030382328,63.637688837425515,65.90662581158142,26.63413728841644,37.661650050635
4aj2_ligand.mol2,10.750183684583476,29.328225724343067,27.12201133433348,58.701826875771644,29.075626611875226,3.128101575681986,13.948341268212982,58.81115924966866,55.61071773780287
4aj4_ligand.mol2,32.75210604611392,33.45877436412412,33.023025873385535,59.48735725646159,65.65099244074601,66.73334382805153,32.96827884212157,26.483485599064167,63.4076131820357
4aje_ligand.mol2,27.09475728934359,43.65373479096841,27.142657695849465,30.38083870841666,52.97719542772098,33.47269315514364,63.85169698779281,50.31347829599904,12.656655126411048
4aji_ligand.mol2,27.21937949646809,27.43182435733442,23.570828060207255,26.665824155992386,27.688498094593584,27.426591853483025,25.594149078070885,32.11285427143226,32.23740791807299
4ajk_ligand.mol2,58.60524278983527,52.97326246220621,53.93059935084137,24.602865126218287,27.233343233034695,51.27905642056375,41.65258490765925,52.5423737316387,45.66498322126733
4ajl_ligand.mol2,30.938453196257974,31.096141771022367,30.252174153846635,31.143976565580836,31.925592220816313,31.70647398701982,9.98814316593291,59.68915928547338,65.87497477314407
4ajn_ligand.mol2,28.828330995894984,29.09583966469231,29.76554597162566,29.311249237765804,29.197821294303644,29.56596064898929,45.54528020372755,29.169099855176064,62.1484278605872
4ajo_ligand.mol2,59.84140641035334,52.02118889501765,60.30437414382014,52.413117165386154,55.83613042708436,57.78129835522099,61.911262334782684,56.0591992694618,56.669016105976496
4ajw_ligand.mol2,43.31880481062354,43.856201581595094,44.619491174609145,42.804225446659856,30.578939914948183,17.55478481249003,29.699781332627378,18.10685455546087,17.877520363157938
4akn_ligand.mol2,30.327689309985423,30.128027255158077,3.1839276715073934,0.963697002812056,30.902303347684917,32.29610060517098,3.342231438708051,31.076410566304247,3.296733701814727
4al4_ligand.mol2,27.851636207124795,28.12276682960489,27.943506111740696,27.9413153941118,4.320269426017139,27.87926162428776,6.98130658475176,6.049313109826352,36.10199041308518
4alg_ligand.mol2,4.522794786065152,36.86487514907676,31.28318480806968,30.01423167975682,42.81295223910959,36.27058682904583,29.738606920878013,25.080190689858323,31.30784340385202
4alu_ligand.mol2,30.116394250725236,33.268252939779174,22.22185140573055,7.040920844946992,6.198652415063168,15.86437928081232,34.712022944104184,21.57255075100902,16.181905005368165
4alv_ligand.mol2,2.3352824939997436,5.961845002783622,7.741964086501724,7.292679369477827,6.068913643114964,25.378510678085863,25.10812132740697,1.9533004843930029,2.6063556640140093
4alw_ligand.mol2,31.56302127423117,25.433506922073214,17.182283405957694,18.18177595138852,20.742034499219688,28.649765370237557,14.948607458181579,20.869808189749733,21.304141963095645
4alx_ligand.mol2,30.946522503912664,50.110379086913284
4aml_ligand.mol2,35.63005649442861,25.336275866169007,45.62297421762674,25.32285478839387,26.575031417456895,26.19695936347849,35.878230808065176,31.0021767399343,45.43052239783511
4amw_ligand.mol2,28.146222567585355,12.672621902863423,34.48716600618326,34.8694657077698,12.119799780277974,29.007020600511687,33.31655021958976,29.473915043038243,43.157106614895085
4amx_ligand.mol2,41.71020005541837,42.09942416949432,4.9037767903144935,41.544003284807694,27.556481368233168,27.630540328559,41.42105008386643,25.50442285167465,27.44665078535218
4amy_ligand.mol2,3.891789926567724,5.696859032728536,6.1700274813060565,18.96756623009657,4.906112814607448,24.746552735101826,17.249656117158356,5.191691752898451,6.641248619198278
4amz_ligand.mol2,19.003469203636932,19.087888569981317,18.889714747975862,18.06241548154018,14.17036710421414,19.56701671600333,13.204732499544498,18.57293685259796,4.342705030790726
4an0_ligand.mol2,3.004686215544612,3.3120034246875125,5.327944597606544,2.8058637590858106,3.3499620198733675,31.5778575113023,19.12226521486109,19.251455706282915,19.057595688487602
4an1_ligand.mol2,20.352526279142122,36.329237443986926,19.41711366984616,19.06071248762623,16.761380377134337,19.627106727573995,19.080337304613074,36.55711248422342,36.92785793431404
4an2_ligand.mol2,0.4062581373002142,5.441816800820449,4.72156967672477,4.818181694224984,4.058096408169301,3.9225318276750327,3.3193196570612833
4an3_ligand.mol2,0.8268018484721943,2.2548494420714755,3.0773210462979077,8.11277395441113,1.9243442113572586,11.37540831646765,8.579869823673759,10.376177863474233,9.002150288203076
4an9_ligand.mol2,10.91889237227161,9.396220762999139,8.623767029699977,17.41805061574001,22.63491841803026,17.75396345651168,29.705234721846157,16.819360105123522,23.35698837513629
4anb_ligand.mol2,11.416629862496551,24.35794293132039,23.40214518143329,24.359184251832655,23.49317028537328,18.4255652761068,29.520148382719928,21.414923153725432,30.460136453773668
4anm_ligand.mol2,27.69074053122338,27.124886251065284,16.660775776677973,21.44484541641624,41.294684533127636,19.740475663389667,20.257305487899714,23.188894692977744,21.951732787462802
4anq_ligand.mol2,7.241330658016082,6.621225674941871,6.714045296744525,2.1095069856284834,2.4817290135193835,6.871775039976869,2.432825808821777,14.582081287468103,8.911452502877168
4anu_ligand.mol2,16.95952050962823,17.55852932268792,39.904562647823084,34.53492877978688,34.44789358098915,16.920185381781273,37.27609421943773,15.656857404772948,30.09682321928138
4anv_ligand.mol2,20.412277663564144,17.676974150886554,19.145431806290677,21.53103209055372,18.707947051300867,26.41566875065929,26.084310076088105,19.741792407227408,17.352905901316603
4anw_ligand.mol2,21.365394410377082,21.42413219894408,20.952595878664486,21.034144840225593,19.582552296010117,21.071305267035747,20.213186971024374,35.39648279628749,37.96926836675028
4anx_ligand.mol2,20.353743406454115,20.72586731551029,21.31169018259578,20.780303813323343,20.153680776509056,19.70605391378988,18.33236806357301,2.049117571496726,20.302535822888906
4aoc_ligand.mol2,39.65643184385743,36.49684281106309,35.49129124357269,39.5384980222738,39.67050438882759,36.76156135238355,37.35153714237545,36.31736950971848,44.14338220631213
4aof_ligand.mol2,1.1366330582792192,2.8117403129916174,26.70919305532222,34.74421261236831,30.60720493831674,14.719790579760774,49.81996540069152,8.023364331362869,39.39860788922976
4aoi_ligand.mol2,30.80268015442336,31.95762036713583,30.69297835012258,18.419543440571633,31.378651401112812,31.924265838376954,30.618406098555663,31.241331189943157,31.060266385710552
4aom_ligand.mol2,6.781198988168638,8.120595837697941,9.320979869182823,8.0757688831215,7.621917764806167,6.698120844064641,9.385454567634062,6.818699329839134,8.373835634249193
4ap0_ligand.mol2,0.1323012339658504,1.9874892404249431,1.0635849569124276,2.2825871173839722
4ap7_ligand.mol2,0.10334466186534064
4aph_ligand.mol2,6.019664533127263,6.8246459340300865,7.158645124018454,9.353439323274896,9.12758346325859,7.074671355322658,6.707744448855786,7.481276550403711,6.911767019705638
4apo_ligand.mol2,14.171592721170523,3.3696574529338164,19.484711365079928,21.104743770273622,18.33385087661618,18.332230998651625,18.199459029850775,17.537981560960457,15.797612135703718
4app_ligand.mol2,3.110467209887307,3.663541980362899,4.453144545425105,20.0615046675106,2.94521538599178,2.824198433066793,4.181419255470111,4.794843562665098,5.71873195810124
4apr_ligand.mol2,6.442573564820156,5.396744260949117,6.802368516317554,6.053065515703197,7.829142229327613,6.945176279976477,6.183618077613724,6.588438941294116,7.370877320370204
4aq3_ligand.mol2,0.45326728815827705,0.2857461948524423,0.5880708525627739,0.5305978860600333,0.7269937064497114,5.802186678736253,0.9774539071883265,6.808650856691479,6.8120467551209165
4aq4_ligand.mol2,-1,33.7600362752226,2.9686995444268605,17.97497865321835,31.837084147108385,2.449709901186728,34.47517652866867,1.0588179612967838,1.2913857506268993
4aq6_ligand.mol2,48.90409071158475,37.176417928964526,28.924659389453947,42.28263554586696,31.692805645411767,48.93789813325398,30.16305811189281,32.36097275018229,48.14262339169852
4aqc_ligand.mol2,17.630007343330796,29.421066763716542,19.43772610616865,17.522170275576034,21.661838360851853,17.510244398183634,23.071625940103246,20.89805513761768,28.60343122476039
4aqh_ligand.mol2,13.647014933059006,36.80964737761105,28.593773352915225,38.355162066573556,37.32770682180459,37.66501300900916,37.78557391893563,38.6028952726869,14.0316176436978
4ara_ligand.mol2,58.627747642642746,58.952279800189295,59.212755621483495,59.73256827010182,58.45893017587943,58.15216712264128,59.72303031143018,59.2334306608986,58.30646041476959
4arb_ligand.mol2,28.06911449799072,37.73959841090016,59.7485141470069,59.37140550001907,61.52192079327207,42.60520305296057,67.24962755744582,79.45831223397145,61.08681378051769
4ark_ligand.mol2,6.435935533222466,25.81002727049324,26.83352844057385,26.67876601187358,1.7146557176655455,26.188985605032688,22.6106483396407,26.42337565897515,11.17374402563352
4aro_ligand.mol2,0.07596219042660389,0.6772304392604087,1.5209749762537077,1.456980338378388
4arw_ligand.mol2,39.778976229549976,37.178455312362416,38.18355682924978,39.3659407040891,18.609977575136014,18.795704679017028,23.397477185348894,32.19043432558511,38.10883116397808
4as9_ligand.mol2,48.318413315155105,25.882980361527142,25.935333095719727,27.785038702944007,25.87848331370971,26.63937318064714,47.40692501940402,29.324021008770664,15.603352899270213
4asd_ligand.mol2,18.189095136508936,17.865658569358978,19.453550077313512,19.75179450796493,31.583322754654155,18.49868012841095,31.16868857201873,26.93727517636747,18.79097318529444
4ase_ligand.mol2,17.32725217902763,26.06136674294534,25.38009475210313,25.347973934851808,18.384649804970074,24.522816731738626,24.87779276234841,35.44489719050245,24.333773032536808
4asj_ligand.mol2,29.933503929240945,31.91781122930299,29.41016442493893,30.766941503322485,30.34992095109623,19.790010572124494,30.307178738765028,19.8522035769404,19.983912765650786
4ask_ligand.mol2,20.341505033848964,23.034966908526513,28.883450482505236,30.613223960047236,41.089848211325254,22.689144269016033,23.686171305664427,26.362689065018664,24.40128482816414
4asy_ligand.mol2,44.369214788641074,0.13272490419476746,3.155064256446448,45.481693329449634,24.08203791341108,34.4503528149806,4.091496547366432,45.12439380762993,5.190801127748325
4at3_ligand.mol2,18.78039468938606,18.10176952362603,18.18208540059859,18.096969138512275,18.103847683993557,21.86864259573465,18.344709132866555,18.149013828160502,30.702880314788562
4at4_ligand.mol2,11.004717181960261,34.640318011449544,11.84427164252257,10.916685803775646,12.418840856983287,11.501592464145258,33.2782229127853,13.259474942963763,29.682870470050872
4at5_ligand.mol2,14.516911633724282,14.672299982992612,13.860863320719314,33.22969950767933,16.201010818591804,16.095331754265402,15.784862143655669,13.291398980555492,15.348709047590186
4att_ligand.mol2,33.911392413044716,5.986990562007203,39.4201475243843,33.21905275986906,16.48481108374537,33.24256238853425,38.50258533413854,21.131098184708378,8.132562640176914
4au7_ligand.mol2,3.9077190265392043,3.5292642148476943,13.453683092784471,10.896754923807206,18.495914803089708,12.172839431083624,22.03811625181242,11.79166624846427,18.86050909570677
4au8_ligand.mol2,18.5726152561621,9.176223106044128,23.657740719210683,20.63534679245046,20.259094870247267,32.86522752347496,18.364089267185165,23.734157821798444,18.81184946193269
4aua_ligand.mol2,3.6935758235006055,3.13941443576956,24.063623539465407,5.747716664464908,34.54027055079936,26.889705629178117,27.382614067522088,27.991071233089485,34.43621366949707
4auj_ligand.mol2,0.25912568502074046,0.571097950941546
4auy_ligand.mol2,0.4009130142757123,0.8954824336932353,0.8865112405536621,1.7597533505120888,20.508658682322803,2.3073392431539714,30.164739470486033,33.70293964670512,33.97661639080234
4av0_ligand.mol2,1.15666310844156,32.004024409125776,31.241747945986646,20.722607392335384,33.690800858385174,34.969092139477205,22.9000493701596,32.074991521243504,29.756104240365723
4av4_ligand.mol2,2.0008608980008566,2.542769991341545,1.5759334881903158,1.3385236109444025,29.55334402092942,2.3312809744835152,28.82381950285182,3.2438421980311527,25.5085651099091
4av5_ligand.mol2,27.461349170276723,28.13287851757883,19.411600363438865,26.603093749225142,27.45156668280305,19.178881630571546,26.744410485706315,38.26530452793805,19.248309377824004
4avg_ligand.mol2,43.073329800623206,45.248241259211284,44.23590086389525,22.203662714928704,44.81387836612554,45.36957596861626,28.472890394211447,38.422663180171334,53.50184386076611
4avh_ligand.mol2,0.388254774010949,2.203738903449714,1.642877948798728,30.466968688562236,2.782994461918646
4avi_ligand.mol2,31.373842198810166,32.01348903870838,32.51366190002311,30.719781157309058,30.140150822344104,31.45567152317116,30.356610667626327,31.07869886992846,17.91232814949719
4avj_ligand.mol2,0.3559857831594438,1.489541399518362,1.5260899630986833,3.8914387420935714,3.2140022919297264,37.97247883848389,31.060083453656894,32.71783005876695,34.478141911486134
4avs_ligand.mol2,59.329759560125616,36.599649310768584,58.848610229505425,36.119605181905676,57.35440716328167,21.36633770555839,78.7398393514155,77.54377689667444,57.441526091711516
4avt_ligand.mol2,57.04430045188054,47.80957913837351,51.60887646578842,23.356670094146015,45.96705287888096,47.19306159825447,48.515033181494836,18.28102791627013,46.63936620527476
4avu_ligand.mol2,24.36440243690141,24.48120447547759,7.542953929361638,24.548281902419923,24.59553783242935,24.239002341725108,13.93515969617885,13.908843550925239,8.552209238021351
4avw_ligand.mol2,0.18868203333671335
4aw5_ligand.mol2,0.5308342930535138,0.3652290882906511,5.524711366828997,6.045753780427921,1.531465989140464,1.8093233760138734,5.5137769825470535,6.178212635675771,16.47648959221139
